,time,ctwl/nm,notch/dB,reflection/%,n_ac
1805,2022/9/21 8:07:42,1531.8815,37.5104,99.98,1.344315E-7
1806,2022/9/21 8:08:12,1531.8815,31.6465,99.93,1.344315E-7
1807,2022/9/21 8:08:42,1531.8814,34.1812,99.96,1.344315E-7
1808,2022/9/21 8:09:12,1531.8814,37.3166,99.98,1.344315E-7
1809,2022/9/21 8:09:42,1531.8815,37.0675,99.98,1.344315E-7
1810,2022/9/21 8:10:12,1531.8817,34.7633,99.97,1.344315E-7
1811,2022/9/21 8:10:42,1531.8816,37.2792,99.98,1.344315E-7
1812,2022/9/21 8:11:12,1531.8816,37.3996,99.98,1.344315E-7
1813,2022/9/21 8:11:42,1531.8816,35.4333,99.97,1.344315E-7
1814,2022/9/21 8:12:12,1531.8815,37.4154,99.98,1.344315E-7
1815,2022/9/21 8:12:42,1531.8817,33.7352,99.96,1.344315E-7
1816,2022/9/21 8:13:12,1531.8817,34.6695,99.97,1.344315E-7
1817,2022/9/21 8:13:42,1531.8818,35.8923,99.97,1.344315E-7
1818,2022/9/21 8:14:12,1531.8817,35.3065,99.97,1.344315E-7
1819,2022/9/21 8:14:42,1531.8815,36.0333,99.98,1.344315E-7
1820,2022/9/21 8:15:12,1531.8814,33.2819,99.95,1.344315E-7
1821,2022/9/21 8:15:42,1531.8815,37.6716,99.98,1.344315E-7
1822,2022/9/21 8:16:12,1531.8814,35.9087,99.97,1.344315E-7
1823,2022/9/21 8:16:42,1531.8813,37.5867,99.98,1.344315E-7
1824,2022/9/21 8:17:12,1531.8813,36.2470,99.98,1.344315E-7
1825,2022/9/21 8:17:42,1531.8814,34.4398,99.96,1.344315E-7
1826,2022/9/21 8:18:12,1531.8813,30.6200,99.91,1.344315E-7
1827,2022/9/21 8:18:42,1531.8812,37.5513,99.98,1.344315E-7
1828,2022/9/21 8:19:12,1531.8811,37.0779,99.98,1.344314E-7
1829,2022/9/21 8:19:42,1531.8814,37.5814,99.98,1.344315E-7
1830,2022/9/21 8:20:12,1531.8812,37.4746,99.98,1.344315E-7
1831,2022/9/21 8:20:42,1531.8814,35.6986,99.97,1.344315E-7
1832,2022/9/21 8:21:12,1531.8814,36.7995,99.98,1.344315E-7
1833,2022/9/21 8:21:42,1531.8814,37.0642,99.98,1.344315E-7
1834,2022/9/21 8:22:12,1531.8814,27.2358,99.81,1.344315E-7
1835,2022/9/21 8:22:42,1531.8814,37.5402,99.98,1.344315E-7
1836,2022/9/21 8:23:12,1531.8815,37.4245,99.98,1.344315E-7
1837,2022/9/21 8:23:42,1531.8815,34.7780,99.97,1.344315E-7
1838,2022/9/21 8:24:12,1531.8814,37.5705,99.98,1.344315E-7
1839,2022/9/21 8:24:42,1531.8815,37.4404,99.98,1.344315E-7
1840,2022/9/21 8:25:12,1531.8802,36.5998,99.98,1.344314E-7
1841,2022/9/21 8:25:42,1531.8813,37.3338,99.98,1.344315E-7
1842,2022/9/21 8:26:12,1531.8814,37.5618,99.98,1.344315E-7
1843,2022/9/21 8:26:42,1531.8813,31.3091,99.93,1.344315E-7
1844,2022/9/21 8:27:12,1531.8813,36.0298,99.98,1.344315E-7
1845,2022/9/21 8:27:42,1531.8813,35.0639,99.97,1.344315E-7
1846,2022/9/21 8:28:12,1531.8811,35.8668,99.97,1.344314E-7
1847,2022/9/21 8:28:42,1531.8812,37.4172,99.98,1.344315E-7
1848,2022/9/21 8:29:12,1531.881,35.6452,99.97,1.344314E-7
1849,2022/9/21 8:29:42,1531.8811,33.8135,99.96,1.344314E-7
1850,2022/9/21 8:30:12,1531.8811,37.5928,99.98,1.344314E-7
1851,2022/9/21 8:30:42,1531.881,31.6967,99.93,1.344314E-7
1852,2022/9/21 8:31:12,1531.7967,23.4821,99.55,1.344240E-7
1853,2022/9/21 8:31:42,1531.7955,20.1463,99.03,1.344239E-7
1854,2022/9/21 8:32:12,1531.8142,18.9207,98.72,1.344256E-7
1855,2022/9/21 8:32:42,1531.9402,37.3754,99.98,1.344366E-7
1856,2022/9/21 8:33:12,1532.0849,37.6046,99.98,1.344493E-7
1857,2022/9/21 8:33:42,1532.2004,36.8613,99.98,1.344595E-7
1858,2022/9/21 8:34:12,1532.3151,37.5538,99.98,1.344695E-7
1859,2022/9/21 8:34:42,1532.5216,20.7921,99.17,1.344877E-7
1860,2022/9/21 8:35:12,1532.6475,37.5845,99.98,1.344987E-7
1861,2022/9/21 8:35:42,1532.7482,35.8347,99.97,1.345075E-7
1862,2022/9/21 8:36:12,1532.8246,37.4443,99.98,1.345142E-7
1863,2022/9/21 8:36:42,1532.9741,37.1060,99.98,1.345274E-7
1864,2022/9/21 8:37:12,1533.2503,36.6034,99.98,1.345516E-7
1865,2022/9/21 8:37:42,1533.4041,36.8607,99.98,1.345651E-7
1866,2022/9/21 8:38:12,1533.5513,32.3361,99.94,1.345780E-7
1867,2022/9/21 8:38:42,1533.5969,35.2876,99.97,1.345820E-7
1868,2022/9/21 8:39:12,1533.7461,34.4494,99.96,1.345951E-7
1869,2022/9/21 8:39:42,1534.0277,33.4834,99.96,1.346198E-7
1870,2022/9/21 8:40:12,1534.1839,32.3397,99.94,1.346335E-7
1871,2022/9/21 8:40:42,1534.2329,30.8590,99.92,1.346378E-7
1872,2022/9/21 8:41:12,1534.3924,29.6109,99.89,1.346518E-7
1873,2022/9/21 8:41:42,1534.6809,29.6732,99.89,1.346771E-7
1874,2022/9/21 8:42:12,1534.8423,12.2487,94.04,1.346913E-7
1875,2022/9/21 8:42:42,1534.9121,14.1060,96.11,1.346974E-7
1876,2022/9/21 8:43:12,1535.2076,26.6411,99.78,1.347234E-7
1877,2022/9/21 8:43:42,1535.2697,26.6811,99.79,1.347288E-7
1878,2022/9/21 8:44:12,1535.5807,25.9224,99.74,1.347561E-7
1879,2022/9/21 8:44:42,1535.7547,25.2590,99.70,1.347714E-7
1880,2022/9/21 8:45:12,1535.9808,24.5412,99.65,1.347912E-7
1881,2022/9/21 8:45:42,1536.0586,23.4730,99.55,1.347980E-7
1882,2022/9/21 8:46:12,1536.3758,22.8462,99.48,1.348259E-7
1883,2022/9/21 8:46:42,1536.4628,22.5493,99.44,1.348335E-7
1884,2022/9/21 8:47:12,1536.768,22.0299,99.37,1.348603E-7
1885,2022/9/21 8:47:42,1536.8976,21.4554,99.28,1.348717E-7
1886,2022/9/21 8:48:12,1537.0677,20.0904,99.02,1.348866E-7
1887,2022/9/21 8:48:42,1537.3985,18.6337,98.63,1.349156E-7
1888,2022/9/21 8:49:12,1537.5351,18.7211,98.66,1.349276E-7
1889,2022/9/21 8:49:42,1537.8036,18.6901,98.65,1.349512E-7
1890,2022/9/21 8:50:12,1538.0388,13.8339,95.86,1.349718E-7
1891,2022/9/21 8:50:42,1538.1759,8.6980,86.50,1.349838E-7
1892,2022/9/21 8:51:12,1538.445,10.8824,91.84,1.350075E-7
1893,2022/9/21 8:51:42,1538.6865,14.7851,96.68,1.350287E-7
1894,2022/9/21 8:52:12,1538.8294,15.2243,97.00,1.350412E-7
1895,2022/9/21 8:52:42,1539.0723,14.2910,96.28,1.350625E-7
1896,2022/9/21 8:53:12,1539.3201,12.1093,93.85,1.350843E-7
1897,2022/9/21 8:53:42,1539.5775,13.0329,95.03,1.351068E-7
1898,2022/9/21 8:54:12,1539.8516,12.4748,94.34,1.351309E-7
1899,2022/9/21 8:54:42,1540.0974,11.6038,93.09,1.351525E-7
1900,2022/9/21 8:55:12,1540.2493,9.4377,88.62,1.351658E-7
1901,2022/9/21 8:55:42,1540.4853,10.3812,90.84,1.351865E-7
1902,2022/9/21 8:56:12,1540.7247,9.1717,87.90,1.352075E-7
1903,2022/9/21 8:56:42,1540.8559,8.6465,86.34,1.352190E-7
1904,2022/9/21 8:57:12,1541.1312,8.1866,84.82,1.352432E-7
1905,2022/9/21 8:57:42,1541.3648,7.9515,83.97,1.352637E-7
1906,2022/9/21 8:58:12,1541.4993,7.0193,80.14,1.352755E-7
1907,2022/9/21 8:58:42,1541.7792,7.0748,80.39,1.353001E-7
1908,2022/9/21 8:59:12,1542.0204,6.5304,77.77,1.353212E-7
1909,2022/9/21 8:59:42,1542.2624,6.0063,74.92,1.353425E-7
1910,2022/9/21 9:00:12,1542.5041,5.2276,69.99,1.353637E-7
1911,2022/9/21 9:00:42,1542.7645,4.7651,66.62,1.353865E-7
1912,2022/9/21 9:01:12,1542.9418,4.3395,63.18,1.354021E-7
1913,2022/9/21 9:01:42,1543.0303,1.9028,35.48,1.354099E-7
1914,2022/9/21 9:02:12,1543.2012,3.2360,52.53,1.354248E-7
1915,2022/9/21 9:02:42,1543.3116,2.5169,43.98,1.354345E-7
1916,2022/9/21 9:03:12,1543.4107,2.2877,40.95,1.354432E-7
1917,2022/9/21 9:03:42,1543.4615,2.0780,38.03,1.354477E-7
1918,2022/9/21 9:04:12,1543.5441,1.7589,33.30,1.354549E-7
1919,2022/9/21 9:04:42,1543.5886,1.4208,27.90,1.354588E-7
1920,2022/9/21 9:05:12,1543.6544,1.3185,26.18,1.354646E-7
1921,2022/9/21 9:05:42,1543.6959,1.1377,23.05,1.354683E-7
1922,2022/9/21 9:06:12,1543.7481,0.9766,20.14,1.354728E-7
1923,2022/9/21 9:06:42,1543.7919,0.7693,16.23,1.354767E-7
1924,2022/9/21 9:07:12,1543.8259,0.7148,15.18,1.354797E-7
1925,2022/9/21 9:07:42,1543.875,0.6100,13.10,1.354840E-7
1926,2022/9/21 9:08:12,1543.9169,0.2873,6.40,1.354877E-7
1927,2022/9/21 9:08:42,1543.9502,0.2976,6.62,1.354906E-7
1928,2022/9/21 9:09:12,1543.9778,0.3126,6.94,1.354930E-7
1929,2022/9/21 9:09:42,1544.0355,0.2732,6.10,1.354981E-7
1930,2022/9/21 9:10:12,1544.0596,0.2235,5.02,1.355002E-7
1931,2022/9/21 9:10:42,1544.0947,0.2101,4.72,1.355033E-7
1932,2022/9/21 9:11:12,1544.1359,0.1611,3.64,1.355069E-7
1933,2022/9/21 9:11:42,1544.1774,0.1345,3.05,1.355105E-7
1934,2022/9/21 9:12:12,1544.1981,0.1050,2.39,1.355123E-7
1935,2022/9/21 9:12:42,1544.2299,0.0782,1.78,1.355151E-7
1936,2022/9/21 9:13:12,1544.2614,0.0075,0.17,2.24472E-8
1937,2022/9/21 9:13:42,1544.3198,0.0578,1.32,1.355230E-7
1938,2022/9/21 9:14:12,1544.3533,0.0436,1.00,1.355260E-7
1939,2022/9/21 9:14:42,1544.41,0.0276,0.63,5.53779E-8
1940,2022/9/21 9:15:12,1544.4481,0.0220,0.51,4.58628E-8
1941,2022/9/21 9:15:42,1544.5067,0.0113,0.26,2.88115E-8
1942,2022/9/21 9:16:12,1535.7872,0.0222,0.51,4.56056E-8
1943,2022/9/21 9:16:42,1535.2257,0.0171,0.39,3.72794E-8
1944,2022/9/21 9:17:12,1535.1012,0.0152,0.35,3.46188E-8
1945,2022/9/21 9:17:42,1539.5188,0.0177,0.41,3.87290E-8
1946,2022/9/21 9:18:12,1514.9251,0.0190,0.44,4.01207E-8
1947,2022/9/21 9:18:42,1538.2969,0.0207,0.48,4.35262E-8
1948,2022/9/21 9:19:12,1537.79,0.0066,0.15,2.08350E-8
1949,2022/9/21 9:19:42,1538.2182,0.7293,15.46,1.349876E-7
1950,2022/9/21 9:20:12,1538.1261,0.0068,0.16,2.16061E-8
1951,2022/9/21 9:20:42,1536.6463,0.0175,0.40,3.79839E-8
1952,2022/9/21 9:21:12,1536.6791,0.7132,15.14,1.348525E-7
1953,2022/9/21 9:21:42,1536.669,0.0136,0.31,3.20053E-8
1954,2022/9/21 9:22:12,1544.6406,0.0129,0.30,3.15041E-8
1955,2022/9/21 9:22:42,1540.8733,0.0097,0.22,2.59973E-8
1956,2022/9/21 9:23:12,1544.6049,0.0149,0.34,3.41675E-8
1957,2022/9/21 9:23:42,1544.598,0.0061,0.14,2.01406E-8
1958,2022/9/21 9:24:12,1544.5784,0.0194,0.45,4.15977E-8
1959,2022/9/21 9:24:42,1544.5759,0.0141,0.32,3.28361E-8
1960,2022/9/21 9:25:12,1533.929,0.0129,0.30,3.12857E-8
1961,2022/9/21 9:25:42,1544.5884,0.0197,0.45,4.15980E-8
1962,2022/9/21 9:26:12,1544.6089,0.0293,0.67,5.90183E-8
1963,2022/9/21 9:26:42,1544.5783,0.0180,0.41,3.88562E-8
1964,2022/9/21 9:27:12,1544.604,0.0231,0.53,4.73472E-8
1965,2022/9/21 9:27:42,1544.6056,0.0352,0.81,7.53996E-8
1966,2022/9/21 9:28:12,1544.6103,0.0484,1.11,1.355485E-7
1967,2022/9/21 9:28:42,1544.6146,0.0327,0.75,6.74483E-8
1968,2022/9/21 9:29:12,1544.6204,0.0530,1.21,1.355494E-7
1969,2022/9/21 9:29:42,1544.6223,0.0525,1.20,1.355496E-7
1970,2022/9/21 9:30:12,1544.6311,0.0472,1.08,1.355503E-7
1971,2022/9/21 9:30:42,1544.6424,0.0383,0.88,8.81855E-8
1972,2022/9/21 9:31:12,1544.6456,0.0565,1.29,1.355516E-7
1973,2022/9/21 9:31:42,1544.6556,0.0352,0.81,7.54020E-8
1974,2022/9/21 9:32:12,1544.6591,0.0594,1.36,1.355528E-7
1975,2022/9/21 9:32:42,1544.671,0.0665,1.52,1.355538E-7
1976,2022/9/21 9:33:12,1544.6826,0.0588,1.34,1.355548E-7
1977,2022/9/21 9:33:42,1544.6989,0.0867,1.98,1.355563E-7
1978,2022/9/21 9:34:12,1544.8287,0.0383,0.88,8.81962E-8
1979,2022/9/21 9:35:13,1544.6706,0.0830,1.89,1.355538E-7
1980,2022/9/21 9:59:15,1544.9377,0.1091,2.48,1.355772E-7
1981,2022/9/21 9:59:45,1544.9365,0.0622,1.42,1.355771E-7
1982,2022/9/21 10:04:15,1544.9899,0.0877,2.00,1.355818E-7
1983,2022/9/21 10:04:45,1544.9949,0.1737,3.92,1.355823E-7
1984,2022/9/21 10:05:15,1544.8948,0.1937,4.36,1.355735E-7
1985,2022/9/21 10:05:45,1544.8969,0.1545,3.49,1.355737E-7
1986,2022/9/21 10:06:15,1544.9041,0.1837,4.14,1.355743E-7
1987,2022/9/21 10:06:45,1544.8993,0.1945,4.38,1.355739E-7
1988,2022/9/21 10:07:15,1544.9009,0.1443,3.27,1.355740E-7
1989,2022/9/21 10:07:45,1544.9049,0.1941,4.37,1.355744E-7
1990,2022/9/21 10:08:15,1545.0164,0.1470,3.33,1.355841E-7
1991,2022/9/21 10:08:45,1544.9089,0.1045,2.38,1.355747E-7
1992,2022/9/21 10:09:15,1545.0196,0.1951,4.39,1.355844E-7
1993,2022/9/21 10:09:45,1545.0223,0.1607,3.63,1.355847E-7
1994,2022/9/21 10:10:15,1545.022,0.1814,4.09,1.355846E-7
1995,2022/9/21 10:10:45,1545.0305,0.1636,3.70,1.355854E-7
1996,2022/9/21 10:11:15,1545.024,0.1059,2.41,1.355848E-7
1997,2022/9/21 10:11:45,1545.0274,0.1096,2.49,1.355851E-7
1998,2022/9/21 10:12:15,1545.0279,0.1092,2.48,1.355852E-7
1999,2022/9/21 10:12:45,1545.0294,0.1642,3.71,1.355853E-7
2000,2022/9/21 10:13:15,1545.0267,0.1989,4.48,1.355850E-7
2001,2022/9/21 10:13:45,1545.03,0.1070,2.43,1.355853E-7
2002,2022/9/21 10:14:15,1545.0306,0.1047,2.38,1.355854E-7
2003,2022/9/21 10:14:45,1545.0358,0.1068,2.43,1.355858E-7
2004,2022/9/21 10:15:15,1545.0361,0.2025,4.56,1.355859E-7
2005,2022/9/21 10:15:45,1545.039,0.1538,3.48,1.355861E-7
2006,2022/9/21 10:16:15,1545.041,0.1098,2.50,1.355863E-7
2007,2022/9/21 10:16:45,1545.0413,0.2078,4.67,1.355863E-7
2008,2022/9/21 10:17:15,1545.0414,0.0928,2.11,1.355863E-7
2009,2022/9/21 10:17:45,1545.0321,0.1084,2.47,1.355855E-7
2010,2022/9/21 10:18:15,1545.0335,0.1981,4.46,1.355856E-7
2011,2022/9/21 10:18:45,1545.0297,0.2069,4.65,1.355853E-7
2012,2022/9/21 10:19:15,1545.0398,0.0889,2.03,1.355862E-7
2013,2022/9/21 10:19:45,1545.0413,0.2108,4.74,1.355863E-7
2014,2022/9/21 10:20:15,1545.0364,0.2175,4.88,1.355859E-7
2015,2022/9/21 10:20:45,1545.0415,0.1304,2.96,1.355863E-7
2016,2022/9/21 10:21:15,1545.0387,0.2165,4.86,1.355861E-7
2017,2022/9/21 10:21:45,1545.0417,0.2137,4.80,1.355864E-7
2018,2022/9/21 10:22:15,1545.0413,0.1262,2.86,1.355863E-7
2019,2022/9/21 10:22:45,1545.045,0.1666,3.76,1.355867E-7
2020,2022/9/21 10:23:15,1545.0426,0.1719,3.88,1.355864E-7
2021,2022/9/21 10:23:45,1545.0495,0.2149,4.83,1.355870E-7
2022,2022/9/21 10:24:15,1545.046,0.1755,3.96,1.355867E-7
2023,2022/9/21 10:24:45,1545.0442,0.2243,5.03,1.355866E-7
2024,2022/9/21 10:25:15,1545.0484,0.1577,3.57,1.355870E-7
2025,2022/9/21 10:25:45,1545.0546,0.1181,2.68,1.355875E-7
2026,2022/9/21 10:26:15,1545.0525,0.1926,4.34,1.355873E-7
2027,2022/9/21 10:26:45,1545.0556,0.1608,3.63,1.355876E-7
2028,2022/9/21 10:27:15,1545.0511,0.1506,3.41,1.355872E-7
2029,2022/9/21 10:27:45,1545.0559,0.0851,1.94,1.355876E-7
2030,2022/9/21 10:28:15,1545.0604,0.1652,3.73,1.355880E-7
2031,2022/9/21 10:28:45,1545.0599,0.1464,3.31,1.355880E-7
2032,2022/9/21 10:29:15,1545.0585,0.1707,3.85,1.355878E-7
2033,2022/9/21 10:29:45,1545.0607,0.1087,2.47,1.355880E-7
2034,2022/9/21 10:30:15,1545.0625,0.1743,3.93,1.355882E-7
2035,2022/9/21 10:30:45,1545.0625,0.1033,2.35,1.355882E-7
2036,2022/9/21 10:31:15,1545.0649,0.2163,4.86,1.355884E-7
2037,2022/9/21 10:31:45,1545.0999,0.1211,2.75,1.355915E-7
2038,2022/9/21 10:32:15,1545.1032,0.1586,3.59,1.355918E-7
2039,2022/9/21 10:32:45,1545.1038,0.1681,3.80,1.355918E-7
2040,2022/9/21 10:33:15,1545.1058,0.1586,3.59,1.355920E-7
2041,2022/9/21 10:33:45,1545.1081,0.1668,3.77,1.355922E-7
2042,2022/9/21 10:34:15,1545.1067,0.1158,2.63,1.355921E-7
2043,2022/9/21 10:34:45,1545.1098,0.1877,4.23,1.355923E-7
2044,2022/9/21 10:35:15,1545.1104,0.0380,0.87,8.60204E-8
2045,2022/9/21 10:35:45,1545.1137,0.1207,2.74,1.355927E-7
2046,2022/9/21 10:36:15,1545.1157,0.1207,2.74,1.355929E-7
2047,2022/9/21 10:36:45,1545.119,0.1665,3.76,1.355931E-7
2048,2022/9/21 10:37:15,1545.1175,0.1120,2.55,1.355930E-7
2049,2022/9/21 10:37:45,1545.1218,0.1665,3.76,1.355934E-7
2050,2022/9/21 10:38:15,1545.1196,0.2183,4.90,1.355932E-7
2051,2022/9/21 10:38:45,1545.1232,0.1690,3.82,1.355935E-7
2052,2022/9/21 10:39:15,1545.1235,0.1725,3.89,1.355935E-7
2053,2022/9/21 10:39:45,1545.1228,0.1852,4.17,1.355935E-7
2054,2022/9/21 10:40:15,1545.125,0.2176,4.89,1.355937E-7
2055,2022/9/21 10:40:45,1545.1277,0.1732,3.91,1.355939E-7
2056,2022/9/21 10:41:15,1545.1302,0.1719,3.88,1.355941E-7
2057,2022/9/21 10:41:45,1545.1298,0.1358,3.08,1.355941E-7
2058,2022/9/21 10:42:15,1545.1329,0.2219,4.98,1.355944E-7
2059,2022/9/21 10:42:45,1545.1314,0.1844,4.16,1.355942E-7
2060,2022/9/21 10:43:15,1545.1347,0.1819,4.10,1.355945E-7
2061,2022/9/21 10:43:45,1545.1344,0.1017,2.31,1.355945E-7
2062,2022/9/21 10:44:15,1545.1356,0.1911,4.30,1.355946E-7
2063,2022/9/21 10:44:45,1545.1365,0.1852,4.17,1.355947E-7
2064,2022/9/21 10:45:15,1545.1427,0.1836,4.14,1.355952E-7
2065,2022/9/21 10:45:45,1545.1432,0.1505,3.41,1.355953E-7
2066,2022/9/21 10:46:15,1545.1432,0.2066,4.65,1.355953E-7
2067,2022/9/21 10:46:45,1545.1474,0.2273,5.10,1.355956E-7
2068,2022/9/21 10:47:15,1545.1467,0.1408,3.19,1.355956E-7
2069,2022/9/21 10:47:45,1545.1476,0.2234,5.01,1.355957E-7
2070,2022/9/21 10:48:15,1545.1476,0.1762,3.98,1.355957E-7
2071,2022/9/21 10:48:45,1545.1505,0.1903,4.29,1.355959E-7
2072,2022/9/21 10:49:15,1545.1539,0.1088,2.47,1.355962E-7
2073,2022/9/21 10:49:45,1545.1514,0.1341,3.04,1.355960E-7
2074,2022/9/21 10:50:15,1545.1553,0.1588,3.59,1.355963E-7
2075,2022/9/21 10:50:45,1545.1534,0.0728,1.66,1.355962E-7
2076,2022/9/21 10:51:15,1545.1553,0.2279,5.11,1.355963E-7
2077,2022/9/21 10:51:45,1545.1559,0.1081,2.46,1.355964E-7
2078,2022/9/21 10:52:15,1545.1567,0.2370,5.31,1.355965E-7
2079,2022/9/21 10:52:45,1545.1581,0.2381,5.33,1.355966E-7
2080,2022/9/21 10:53:15,1545.1584,0.1559,3.53,1.355966E-7
2081,2022/9/21 10:53:45,1545.1601,0.0979,2.23,1.355968E-7
2082,2022/9/21 10:54:15,1545.1617,0.2155,4.84,1.355969E-7
2083,2022/9/21 10:54:45,1545.1619,0.2265,5.08,1.355969E-7
2084,2022/9/21 10:55:15,1545.1628,0.1874,4.22,1.355970E-7
2085,2022/9/21 10:55:45,1545.1639,0.0633,1.45,1.355971E-7
2086,2022/9/21 10:56:15,1545.1651,0.1746,3.94,1.355972E-7
2087,2022/9/21 10:56:45,1545.1603,0.1764,3.98,1.355968E-7
2088,2022/9/21 10:57:15,1545.1654,0.1405,3.18,1.355972E-7
2089,2022/9/21 10:57:45,1545.167,0.1728,3.90,1.355974E-7
2090,2022/9/21 10:58:15,1545.1686,0.2344,5.25,1.355975E-7
2091,2022/9/21 10:58:45,1545.1697,0.1718,3.88,1.355976E-7
2092,2022/9/21 10:59:15,1545.1699,0.1813,4.09,1.355976E-7
2093,2022/9/21 10:59:45,1545.1719,0.0673,1.54,1.355978E-7
2094,2022/9/21 11:00:15,1545.1724,0.2059,4.63,1.355978E-7
2095,2022/9/21 11:00:45,1545.1748,0.2246,5.04,1.355980E-7
2096,2022/9/21 11:01:15,1545.1754,0.0920,2.10,1.355981E-7
2097,2022/9/21 11:01:45,1545.1741,0.1751,3.95,1.355980E-7
2098,2022/9/21 11:02:15,1545.1771,0.2337,5.24,1.355982E-7
2099,2022/9/21 11:02:45,1545.1773,0.1899,4.28,1.355983E-7
2100,2022/9/21 11:03:15,1545.1692,0.1308,2.97,1.355976E-7
2101,2022/9/21 11:03:45,1545.1765,0.2409,5.40,1.355982E-7
2102,2022/9/21 11:04:15,1545.1767,0.1175,2.67,1.355982E-7
2103,2022/9/21 11:04:45,1545.1732,0.1829,4.12,1.355979E-7
2104,2022/9/21 11:05:15,1545.1816,0.0167,0.38,3.68498E-8
2105,2022/9/21 11:05:45,1545.1816,0.1010,2.30,1.355986E-7
2106,2022/9/21 11:06:15,1545.1838,0.1936,4.36,1.355988E-7
2107,2022/9/21 11:06:45,1545.183,0.1761,3.97,1.355988E-7
2108,2022/9/21 11:07:15,1545.1858,0.2275,5.10,1.355990E-7
2109,2022/9/21 11:07:45,1545.1859,0.1915,4.31,1.355990E-7
2110,2022/9/21 11:08:15,1545.187,0.1798,4.06,1.355991E-7
2111,2022/9/21 11:08:45,1545.2145,0.1984,4.47,1.356015E-7
2112,2022/9/21 11:09:15,1545.2167,0.1373,3.11,1.356017E-7
2113,2022/9/21 11:09:45,1545.2164,0.1761,3.97,1.356017E-7
2114,2022/9/21 11:10:15,1545.2187,0.1623,3.67,1.356019E-7
2115,2022/9/21 11:10:45,1545.2189,0.1735,3.92,1.356019E-7
2116,2022/9/21 11:11:15,1545.2202,0.1764,3.98,1.356020E-7
2117,2022/9/21 11:11:45,1545.2205,0.1268,2.88,1.356021E-7
2118,2022/9/21 11:12:15,1545.2221,0.1962,4.42,1.356022E-7
2119,2022/9/21 11:12:45,1545.2243,0.1834,4.14,1.356024E-7
2120,2022/9/21 11:13:15,1545.2262,0.1303,2.96,1.356026E-7
2121,2022/9/21 11:13:45,1545.2257,0.0339,0.78,7.12185E-8
2122,2022/9/21 11:14:15,1545.2299,0.1761,3.97,1.356029E-7
2123,2022/9/21 11:14:45,1545.23,0.2114,4.75,1.356029E-7
2124,2022/9/21 11:15:15,1545.2311,0.1671,3.77,1.356030E-7
2125,2022/9/21 11:15:45,1545.2312,0.0701,1.60,1.356030E-7
2126,2022/9/21 11:16:15,1545.2325,0.1372,3.11,1.356031E-7
2127,2022/9/21 11:16:45,1545.233,0.2201,4.94,1.356031E-7
2128,2022/9/21 11:17:15,1545.2349,0.2353,5.27,1.356033E-7
2129,2022/9/21 11:17:45,1545.2376,0.1811,4.08,1.356036E-7
2130,2022/9/21 11:18:15,1545.238,0.1597,3.61,1.356036E-7
2131,2022/9/21 11:18:45,1545.2401,0.1921,4.33,1.356038E-7
2132,2022/9/21 11:19:15,1545.2406,0.1801,4.06,1.356038E-7
2133,2022/9/21 11:19:45,1545.2424,0.1725,3.89,1.356040E-7
2134,2022/9/21 11:20:15,1545.2431,0.2298,5.15,1.356040E-7
2135,2022/9/21 11:20:45,1545.2427,0.1715,3.87,1.356040E-7
2136,2022/9/21 11:21:15,1545.247,0.0009,0.02,7.2948E-9
2137,2022/9/21 11:21:45,1545.2479,0.2217,4.98,1.356045E-7
2138,2022/9/21 11:22:15,1545.2504,0.0161,0.37,3.61821E-8
2139,2022/9/21 11:22:45,1545.2475,0.1785,4.03,1.356044E-7
2140,2022/9/21 11:23:15,1545.2508,0.1750,3.95,1.356047E-7
2141,2022/9/21 11:23:45,1545.2524,0.2341,5.25,1.356049E-7
2142,2022/9/21 11:24:15,1545.2511,0.1872,4.22,1.356047E-7
2143,2022/9/21 11:24:45,1545.2555,0.2340,5.25,1.356051E-7
2144,2022/9/21 11:25:15,1545.2523,0.0869,1.98,1.356048E-7
2145,2022/9/21 11:25:45,1545.2559,0.1428,3.23,1.356052E-7
2146,2022/9/21 11:26:15,1545.2543,0.1106,2.51,1.356050E-7
2147,2022/9/21 11:26:45,1545.257,0.1618,3.66,1.356053E-7
2148,2022/9/21 11:27:15,1545.2593,0.1880,4.24,1.356055E-7
2149,2022/9/21 11:27:45,1545.2596,0.2311,5.18,1.356055E-7
2150,2022/9/21 11:28:15,1545.2644,0.2161,4.85,1.356059E-7
2151,2022/9/21 11:28:45,1545.2653,0.1858,4.19,1.356060E-7
2152,2022/9/21 11:29:15,1545.2659,0.2315,5.19,1.356060E-7
2153,2022/9/21 11:29:45,1545.2682,0.1925,4.34,1.356062E-7
2154,2022/9/21 11:30:15,1545.2675,0.1143,2.60,1.356062E-7
2155,2022/9/21 11:30:45,1545.2706,0.1582,3.58,1.356064E-7
2156,2022/9/21 11:31:15,1545.2716,0.1187,2.70,1.356065E-7
2157,2022/9/21 11:31:45,1545.2712,0.1342,3.04,1.356065E-7
2158,2022/9/21 11:32:15,1545.2722,0.1609,3.64,1.356066E-7
2159,2022/9/21 11:32:45,1545.2719,0.1733,3.91,1.356066E-7
2160,2022/9/21 11:33:15,1545.2774,0.1958,4.41,1.356070E-7
2161,2022/9/21 11:33:45,1545.2772,0.1974,4.44,1.356070E-7
2162,2022/9/21 11:34:15,1545.2771,0.1750,3.95,1.356070E-7
2163,2022/9/21 11:34:45,1545.2796,0.1400,3.17,1.356072E-7
